Fecha,Dato
01/01/2000,48.969170000000
01/02/2000,49.507968000000
01/03/2000,49.828171000000
01/04/2000,50.089983000000
01/05/2000,50.309097000000
01/06/2000,50.477976000000
01/07/2000,50.645768000000
01/08/2000,50.857468000000
01/09/2000,51.249209000000
01/10/2000,51.517163000000
01/11/2000,51.844652000000
01/12/2000,52.136690000000
01/01/2001,52.524223000000
01/02/2001,52.920347000000
01/03/2001,53.237143000000
01/04/2001,53.493597000000
01/05/2001,53.686532000000
01/06/2001,53.858851000000
01/07/2001,53.941922000000
01/08/2001,54.121783000000
01/09/2001,54.531405000000
01/10/2001,54.668853000000
01/11/2001,54.799507000000
01/12/2001,54.930760000000
01/01/2002,55.204765000000
01/02/2002,55.595316000000
01/03/2002,55.821658000000
01/04/2002,56.020712000000
01/05/2002,56.124318000000
01/06/2002,56.195291000000
01/07/2002,56.270828000000
01/08/2002,56.460413000000
01/09/2002,56.832216000000
01/10/2002,56.964748000000
01/11/2002,57.074557000000
01/12/2002,57.193334000000
01/01/2003,57.447814000000
01/02/2003,57.732888000000
01/03/2003,57.967464000000
01/04/2003,58.163807000000
01/05/2003,58.318103000000
01/06/2003,58.381587000000
01/07/2003,58.460811000000
01/08/2003,58.670137000000
01/09/2003,58.951360000000
01/10/2003,59.077889000000
01/11/2003,59.233100000000
01/12/2003,59.404461000000
01/01/2004,59.633097000000
01/02/2004,59.901849000000
01/03/2004,60.121521000000
01/04/2004,60.319549000000
01/05/2004,60.458743000000
01/06/2004,60.619554000000
01/07/2004,60.725137000000
01/08/2004,60.893896000000
01/09/2004,61.242453000000
01/10/2004,61.418347000000
01/11/2004,61.564212000000
01/12/2004,61.735929000000
01/01/2005,61.967210000000
01/02/2005,62.207804000000
01/03/2005,62.385186000000
01/04/2005,62.503786000000
01/05/2005,62.624792000000
01/06/2005,62.776811000000
01/07/2005,62.905948000000
01/08/2005,62.992780000000
01/09/2005,63.295588000000
01/10/2005,63.446667000000
01/11/2005,63.577256000000
01/12/2005,63.756892000000
01/01/2006,63.895721000000
01/02/2006,64.104561000000
01/03/2006,64.358729000000
01/04/2006,64.577158000000
01/05/2006,64.664463000000
01/06/2006,64.859810000000
01/07/2006,65.027519000000
01/08/2006,65.140823000000
01/09/2006,65.497158000000
01/10/2006,65.648492000000
01/11/2006,65.820488000000
01/12/2006,66.080973000000
01/01/2007,66.387752000000
01/02/2007,66.640276000000
01/03/2007,66.836656000000
01/04/2007,66.965979000000
01/05/2007,67.098431000000
01/06/2007,67.290177000000
01/07/2007,67.494556000000
01/08/2007,67.677198000000
01/09/2007,68.000912000000
01/10/2007,68.223752000000
01/11/2007,68.378479000000
01/12/2007,68.639821000000
01/01/2008,68.937512000000
01/02/2008,69.233883000000
01/03/2008,69.571476000000
01/04/2008,69.845046000000
01/05/2008,70.178062000000
01/06/2008,70.507678000000
01/07/2008,70.790647000000
01/08/2008,71.083044000000
01/09/2008,71.497967000000
01/10/2008,71.702655000000
01/11/2008,72.029105000000
01/12/2008,72.440647000000
01/01/2009,72.758819000000
01/02/2009,73.097274000000
01/03/2009,73.473849000000
01/04/2009,73.784801000000
01/05/2009,73.931562000000
01/06/2009,74.117894000000
01/07/2009,74.344850000000
01/08/2009,74.459213000000
01/09/2009,74.753596000000
01/10/2009,74.995049000000
01/11/2009,75.102902000000
01/12/2009,75.452250000000
01/01/2010,76.019222000000
01/02/2010,76.333280000000
01/03/2010,76.601139000000
01/04/2010,76.683689000000
01/05/2010,76.862500000000
01/06/2010,76.968327000000
01/07/2010,77.128705000000
01/08/2010,77.203400000000
01/09/2010,77.482808000000
01/10/2010,77.630945000000
01/11/2010,77.814945000000
01/12/2010,78.150823000000
01/01/2011,78.508112000000
01/02/2011,78.824087000000
01/03/2011,79.059362000000
01/04/2011,79.118986000000
01/05/2011,79.259856000000
01/06/2011,79.413225000000
01/07/2011,79.591637000000
01/08/2011,79.687016000000
01/09/2011,79.898959000000
01/10/2011,80.106074000000
01/11/2011,80.364585000000
01/12/2011,80.771269000000
01/01/2012,81.133182000000
01/02/2012,81.478176000000
01/03/2012,81.677294000000
01/04/2012,81.800316000000
01/05/2012,82.017578000000
01/06/2012,82.194641000000
01/07/2012,82.450633000000
01/08/2012,82.635630000000
01/09/2012,82.781927000000
01/10/2012,82.970474000000
01/11/2012,83.013382000000
01/12/2012,83.113737000000
01/01/2013,83.466489000000
01/02/2013,83.891259000000
01/03/2013,84.143654000000
01/04/2013,84.211001000000
01/05/2013,84.377260000000
01/06/2013,84.485574000000
01/07/2013,84.514266000000
01/08/2013,84.590639000000
01/09/2013,84.864654000000
01/10/2013,85.027683000000
01/11/2013,85.142664000000
01/12/2013,85.421719000000
01/01/2014,86.149899000000
01/02/2014,86.392560000000
01/03/2014,86.578119000000
01/04/2014,86.830087000000
01/05/2014,86.911555000000
01/06/2014,87.096254000000
01/07/2014,87.259948000000
01/08/2014,87.445216000000
01/09/2014,87.701418000000
01/10/2014,87.847486000000
01/11/2014,87.989243000000
01/12/2014,88.193498000000
01/01/2015,88.164428000000
01/02/2015,88.464176000000
01/03/2015,88.696161000000
01/04/2015,88.834260000000
01/05/2015,88.937107000000
01/06/2015,89.122944000000
01/07/2015,89.276739000000
01/08/2015,89.455996000000
01/09/2015,89.787762000000
01/10/2015,90.013525000000
01/11/2015,90.045181000000
01/12/2015,90.320687000000
01/01/2016,90.494987000000
01/02/2016,90.819430000000
01/03/2016,91.144750000000
01/04/2016,91.345752000000
01/05/2016,91.541000000000
01/06/2016,91.773848000000
01/07/2016,91.930523000000
01/08/2016,92.104716000000
01/09/2016,92.543401000000
01/10/2016,92.802149000000
01/11/2016,93.010425000000
01/12/2016,93.425339000000
01/01/2017,93.966137000000
01/02/2017,94.684255000000
01/03/2017,95.226519000000
01/04/2017,95.654829000000
01/05/2017,95.918104000000
01/06/2017,96.210052000000
01/07/2017,96.467770000000
01/08/2017,96.712677000000
01/09/2017,96.985622000000
01/10/2017,97.230484000000
01/11/2017,97.565242000000
01/12/2017,97.974012000000
01/01/2018,98.252014000000
01/02/2018,98.731688000000
01/03/2018,99.057357000000
01/04/2018,99.203206000000
01/05/2018,99.458112000000
01/06/2018,99.688327000000
01/07/2018,99.974292000000
01/08/2018,100.220344000000
01/09/2018,100.544773000000
01/10/2018,100.856606000000
01/11/2018,101.110443000000
01/12/2018,101.582475000000
01/01/2019,101.784796000000
01/02/2019,102.224173000000
01/03/2019,102.576140000000
01/04/2019,103.043284000000
01/05/2019,103.212248000000
01/06/2019,103.525562000000
01/07/2019,103.794405000000
01/08/2019,104.005386000000
01/09/2019,104.315313000000
01/10/2019,104.572028000000
01/11/2019,104.803658000000
01/12/2019,105.233794000000
01/01/2020,105.577099000000
01/02/2020,105.961430000000
01/03/2020,106.272453000000
01/04/2020,106.653927000000
01/05/2020,106.972390000000
01/06/2020,107.365896000000
01/07/2020,107.790972000000
01/08/2020,108.132454000000
01/09/2020,108.473724000000
01/10/2020,108.733448000000
01/11/2020,108.641831000000
01/12/2020,109.236711000000
01/01/2021,109.628897000000
01/02/2021,110.060903000000
01/03/2021,110.653978000000
01/04/2021,111.060931000000
01/05/2021,111.644223000000
01/06/2021,112.281133000000
01/07/2021,112.815077000000
01/08/2021,113.296654000000
01/09/2021,113.815393000000
01/10/2021,114.377964000000
01/11/2021,114.799064000000
01/12/2021,115.720705000000
01/01/2022,116.432721000000
01/02/2022,117.316585000000
01/03/2022,118.155869000000
01/04/2022,119.074242000000
01/05/2022,119.774026000000
01/06/2022,120.696376000000
01/07/2022,121.447327000000
01/08/2022,122.417294000000
01/09/2022,123.239175000000
01/10/2022,124.013219000000
01/11/2022,124.574021000000
01/12/2022,125.378874000000
01/01/2023,126.275085000000
01/02/2023,127.046512000000
01/03/2023,127.712394000000
